D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6433871506602125,0.3394163541864797,1.30527540756646,2.0,215.92586834278387,985.7650529058944,0.0,0.016,0.0144527662881422,0.7486517915756147,0.1649943871029746,33.20813019734153,39.0,3.537437937863752,0.0
0.7724557071346219,1.0021443032008244,0.8526782694023536,7.0,144.9108283088594,746.0751046528833,0.0,0.0097499999999999,0.009932230803088,0.1851242402448399,0.1855809438309594,30.175519598712743,39.0,0.018347419295919366,0.0
0.5939785727129961,0.4640603703720561,1.2644374981186697,6.0,203.0629988553291,1047.0451854342637,0.0,0.011,0.0113451457361243,0.6623233153360586,0.1694371201708779,32.56378096758008,39.0,2.9393846294050916,0.0
0.7003956932696808,0.3648038139396532,1.0394656819992156,5.0,161.12878379446377,863.0659832011572,0.0,0.0122499999999999,0.0110275636566726,0.5957932413691123,0.1754512360889068,31.650901834940427,39.0,2.395776824662578,0.0
0.5737442553317035,0.9919664793868164,1.1354210119876276,5.0,201.35480261355,1110.3230201693789,0.0,0.0122499999999999,0.0124352597791937,0.3056623359434766,0.1640348953545143,33.35541255212032,39.0,0.8782961859294546,0.0
0.5421819099310541,0.3974187407633721,1.1878641659640932,2.0,244.58351777297187,1400.2241201944082,0.0,0.016,0.0161849654451467,0.6150683204031797,0.12677061709024,39.75037224051686,39.0,3.8824893682054253,0.0
0.6470502518282153,0.3604562411028946,1.3235417384470851,6.0,192.71839613800884,895.6211087980348,0.0,0.011,0.0107329297483249,0.8364930915945343,0.1844255757350861,30.343170243007908,39.0,3.5356675084810125,0.0
0.7304964030614989,0.6876021910702423,0.5654405041973563,4.0,148.09007035506585,1148.5326639877685,0.0,0.0134999999999999,0.0112465237700961,0.1342084972287379,0.1060080312210942,43.92988385733391,39.0,0.392429255056698,0.0
0.6960517950558016,0.8866732358219855,0.6540023037536563,3.0,164.2343031686453,1168.341513851176,0.0,0.01475,0.0126519157428285,0.1249768146827313,0.1122240857076783,42.58042467693314,39.0,0.20544205296609247,0.0
0.5800715199527174,0.9340224219724964,1.0442531870252545,6.0,191.25299583402432,1135.849968634695,0.0,0.011,0.0118099650089199,0.2895437110199099,0.1567202453547736,34.49857336841364,39.0,0.9161026952145709,0.0
0.75001407092037,0.4183871328844286,1.3126174514785467,2.0,190.0104349451045,710.4145822143199,0.0,0.016,0.0134695250248143,0.6249291673179601,0.2032579776228887,27.89843880522284,39.0,2.0745615725716413,0.0
0.727856378214198,0.7270962397065028,0.9405754562936456,3.0,163.33946555130322,837.5761789954518,0.0,0.01475,0.0126077792664404,0.2643957798093174,0.1736888575013551,31.920422549600808,39.0,0.5222380042844983,0.0
0.6634463831313204,0.6847288291451386,1.1282349549372517,6.0,172.45679052293127,859.5198533261565,0.0,0.011,0.0109391005013868,0.4078470053310147,0.1879608672425953,29.857976072492267,39.0,1.1698506253677747,0.0
0.6708482393729516,0.6183940591909951,0.8751098644731516,3.0,171.04550951090377,1033.7650844567695,0.0,0.01475,0.0130425760019359,0.2802978647079456,0.145733423626586,36.31154821838359,39.0,0.9233601855546549,0.0
0.6852989149934905,0.3901330353994117,0.7476890838391074,2.0,159.21669134250752,1159.966519742533,0.0,0.016,0.0139195405098242,0.3141413019055691,0.116833860752728,41.62211270169532,39.0,1.7560201108361995,0.0
0.6196545512270463,0.8261333757640308,0.6780436493091114,6.0,166.81776656265632,1328.0091185913743,0.0,0.011,0.0112116390104048,0.1673422159415118,0.1098943514875812,43.08730423424658,39.0,0.6464347851839989,0.0
