D,AEdAO,PdD,Z,P_B,n,fitness,t075dD,tmin075dD,tal07R,cavLim,Vtip,Vtipmax,penalty,valid
0.6534879699125747,0.916623983348662,1.1192230155855938,4.0,142.53323985370466,819.898047134657,0.0,0.0134999999999999,0.0118498488549126,0.3019754088253561,0.2023384541030558,28.05408259966028,39.0,0.4924271817929026,0.0
0.705354428664283,0.3528936027397013,0.9547264566593244,7.0,122.6325067670846,793.8521532939018,0.0,0.0097499999999999,0.0098374040431639,0.5875559479580127,0.1923009840386397,29.318763273096497,39.0,2.06428237949919,0.0
0.7074812945583476,1.013541607035578,1.3938208143561592,3.0,137.03685192813992,604.2856835996565,0.0,0.01475,0.0118367146658137,0.3905679522281324,0.2566852040204356,22.384937669896544,39.0,0.5215834263553342,0.0
0.7660000820636319,0.3856527873309642,0.6172671835878059,2.0,109.09286426992026,980.7508431479608,0.0,0.016,0.0123705744892549,0.2328947601400263,0.1292521906891239,39.33563166709933,39.0,0.8104690954470962,0.0
0.7038313455022156,0.6869919963909106,1.24752882629314,4.0,141.8566817529865,691.1693896321451,0.0,0.0134999999999999,0.0112860256615556,0.4335626000416043,0.2252551322832645,25.47133587895404,39.0,0.924762360115229,0.0
0.79394777795773,0.7018453492123758,0.8769710981355006,2.0,124.07698932808592,707.7867645685059,0.0,0.016,0.0129180889260465,0.2251728634697849,0.191456987473818,29.42340956555521,39.0,0.17610156955267872,0.0
0.7244277262433698,0.3821143019173958,1.0246381031099725,3.0,128.72464884620572,785.8529506255794,0.0,0.01475,0.0118756115942879,0.5067666383216718,0.1885832962924799,29.808146656945915,39.0,1.6872297190929946,0.0
0.7075049346888678,0.791552834442681,1.101708947300571,7.0,125.31194447968996,694.5116755001495,0.0,0.0097499999999999,0.0098686626954707,0.3500988045501668,0.2229780358204619,25.728095950061817,39.0,0.5821286342238037,0.0
0.5983278114338136,0.4613754548421785,0.8011162365704302,4.0,137.95217374322948,1243.41344144192,0.0,0.0134999999999999,0.0121017320213244,0.3453609830769196,0.1314727421045874,38.95411753437058,39.0,1.626863770759286,0.0
0.7959426663255847,0.5520648109853157,0.9200366981873896,3.0,116.9912729294618,679.8632310134211,0.0,0.01475,0.0114621415774286,0.3102029504600738,0.199974807954793,28.33361326584236,39.0,0.5512101430806192,0.0
0.5802360723943871,0.7693637040421808,1.3868448390388572,6.0,171.47637541130445,918.3568197538808,0.0,0.011,0.0110114607577916,0.5020056766486086,0.203649410953869,27.900680923396283,39.0,1.466089310779645,0.0
0.5785192453711543,0.7970563140660336,0.6193792322351293,3.0,149.17443805783518,1578.9389657711747,0.0,0.01475,0.0132394542675072,0.1361486299117352,0.0897557119402043,47.827951032055545,39.0,0.7432375581555634,0.0
0.7480538563641007,0.6991283273086115,0.9903038070089633,7.0,116.04959282123356,670.0073127014256,0.0,0.0097499999999999,0.0096283063691789,0.3296605453763684,0.2182958935396946,26.242852003296864,39.0,0.5101545889429359,0.0
0.7114395836763818,1.041045667601785,0.8178609957845614,5.0,121.48828246405571,849.9345789485762,0.0,0.0122499999999999,0.010689067636794,0.1622449435461768,0.175613418633043,31.66081907627788,39.0,0.0,1.0
0.5224956803766325,0.3118767237075772,0.9408532033505256,2.0,169.64360724140133,1607.584086040284,0.0,0.016,0.0154841767940283,0.5498739293217089,0.1059306642679247,43.979979743873365,39.0,4.3185771010873655,0.0
0.7794703037932162,0.7395715294467118,0.5360215465944862,2.0,126.54172607129854,1051.419756536185,0.0,0.016,0.0126127219141156,0.0966657260806429,0.1108010712044128,42.911562631990485,39.0,0.10029647774334577,0.0
0.658497622671765,0.4991081812833348,0.666512709765732,4.0,123.73646129623376,1152.9068140288257,0.0,0.0134999999999999,0.0114330781928952,0.2435071061664488,0.1268948456857324,39.75090675012367,39.0,0.9382216877042434,0.0
0.621144119800725,0.9695001858104716,0.7657100996291746,7.0,135.56759153958905,1111.0235765902958,0.0,0.0097499999999999,0.0105518027800717,0.1750128678604131,0.146993706921609,36.13385317856411,39.0,0.2666019760607372,0.0
0.7816559593512546,0.6058183148059784,1.264540517958782,5.0,126.25122693115252,563.38804803029,0.0,0.0122499999999999,0.010060364019122,0.4831713174602205,0.2490428349266893,23.05801381424244,39.0,0.9401133046146523,0.0
0.7114205582567166,0.6396736687882021,0.6670471444982364,6.0,116.37127524349174,957.7388391071336,0.0,0.011,0.0100860334306104,0.2007861413938335,0.1497788887547267,35.675669588865425,39.0,0.3405503476703897,0.0
0.5725003994118184,0.5286697059376084,0.8042981268810823,6.0,140.88100888762628,1288.3325033765718,0.0,0.011,0.0112457770051778,0.3358560483065502,0.1331738487744527,38.61912058932226,39.0,1.5437919860931846,0.0
0.6548675558122323,0.5749763567698942,1.093676440639265,6.0,135.46170291233307,838.7324208477,0.0,0.011,0.0105618519208281,0.4532784217130147,0.1966622869754228,28.75911568472149,39.0,1.3048568624123733,0.0
0.6959167091132533,0.4681464461437145,0.5107482297826563,4.0,119.17048263198244,1222.777894032793,0.0,0.0134999999999999,0.0109682698379935,0.1779010720390806,0.1033857289866499,44.55571990939254,39.0,0.8632051196703543,0.0
0.7293952745823777,1.0177519061655365,0.8479466130612493,5.0,119.15945552003802,791.164805668554,0.0,0.0122499999999999,0.0105725648219777,0.1742022921661961,0.1855782079291344,30.21541249153086,39.0,0.0,1.0
0.7990704161616093,0.852257286056475,1.3914745204343153,6.0,127.15277103230385,493.11877280164526,0.0,0.011,0.0094379372596842,0.4226999870634956,0.2786306582286716,20.631709334353808,39.0,0.5170620123094515,0.0
0.7252767608093371,0.6838327134187736,0.613132297211427,7.0,117.71393781772234,964.8678374482467,0.0,0.0097499999999999,0.0096791732359979,0.1689532840615643,0.1439567497985025,36.64124438312897,39.0,0.17363919578657927,0.0
0.5164891733264907,0.4511967330556702,1.22412452496634,7.0,177.12261531041491,1268.671598720509,0.0,0.0097499999999999,0.0112919269463762,0.6887107530707276,0.1581038829084131,34.30907917552666,39.0,3.4926160303138096,0.0
0.5190451238519614,0.3337341808049621,0.9338912573066588,4.0,161.77761531454004,1539.058694230088,0.0,0.0134999999999999,0.012950708788784,0.5742997554379949,0.1159826066523027,41.82721226681426,39.0,4.02409503929923,0.0
0.5267716628130095,0.4378239483598423,0.9764661506323632,6.0,158.82133236499584,1378.1620367164185,0.0,0.011,0.0117133278155495,0.519282370710249,0.1363512822796781,38.0120515268202,39.0,2.8693145658411052,0.0
0.6066657397888449,0.4650990344360387,0.8365762506892263,4.0,137.82462208600626,1181.457577221883,0.0,0.0134999999999999,0.0120488622091336,0.3618366828614344,0.1389550651942933,37.52893360762086,39.0,1.6039833981978122,0.0
0.6586764753994327,0.916623983348662,0.5,4.0,141.45233044577665,1444.1468313712066,180.64569937532855,0.0134999999999999,0.0114421592363527,0.0813252684985383,0.081743994788777,49.8060530599633,39.0,0.2770782835888025,0.0
